86,0.3744613846337037,0.05187142660561155,0.01529558980706565,0.01732585164524643,0.03409290935562554,0.01830857432903357,0.007402773009123446,0.008214174605643838,0.05530166013850023,0.02332015553561147,0.02673434447880737,0.0229046845381121,0.02093023442916121,-0.007655142581612774,0.007126528755512363,0.008854916436655069,0.003487592664993287,0.03363563145110997
87,0.3738948213001648,0.05057800471521388,0.01483963636290581,0.01676598099893456,0.03328189899230161,0.01776240351476594,0.007350092397916883,0.00802324390731878,0.05448056622537893,0.02308795036517025,0.02635777419609367,0.02225544827041891,0.02027977299241617,-0.007830353869627762,0.007015961739815091,0.008696784636536697,0.003439741539287744,0.03261567950106964
88,0.3733524291887673,0.04932394142373087,0.01439757830993216,0.01622333025463892,0.03249555582451032,0.01723295316125029,0.007298864514048731,0.007838174573402978,0.05368374138781018,0.02286260696743532,0.02599276360006103,0.02162621281201031,0.01964946587735663,-0.008000212425779496,0.006908833310876022,0.008542947646778954,0.003393205938139258,0.0316276297845639
89,0.3728329090414449,0.04810769799898322,0.01396887416421013,0.0156972263310528,0.0317329146716827,0.01671956717578296,0.007249036774963625,0.007658737604864913,0.05291023343064052,0.02264385394485961,0.02563884468188128,0.02101619022182535,0.01903851672512242,-0.008164926785996913,0.006805007180269714,0.008393252587447745,0.003347939120867363,0.03067020925224414
90,0.3723350411960956,0.04692781132335956,0.01355300897592281,0.01518702917449273,0.03099305777470847,0.01622162181435586,0.007200558961699324,0.007484715238933463,0.05215913690975071,0.02243143334506285,0.02529557313103637,0.02042463154387545,0.01844616873248895,-0.008324695279781965,0.006704353825348614,0.008247553384435584,0.003303896420704207,0.02974220863283013
91,0.3718576800536875,0.04578288944819565,0.01314949277299775,0.01469212982328263,0.03027511201153521,0.01573852377454727,0.007153383093236945,0.007315900290228127,0.05142959039692675,0.02222509986598917,0.02496252690622916,0.0198508245022943,0.01787170230193195,-0.008479706627244062,0.006606750089129699,0.008105710407830747,0.003261035135139066,0.02884247861667919
92,0.3713997489779203,0.04467160744762721,0.01275785910936264,0.01421194860183229,0.02957824629985232,0.01526970841716146,0.007107463308367921,0.007152095536092264,0.05072077392736009,0.0220246201148228,0.02463930490473418,0.01929409135235346,0.01731443285166023,-0.008630140496174414,0.00651207880716854,0.007967590132169468,0.003219314422848448,0.02796992630076281
93,0.3709602355898984,0.0435927035495533,0.012377663710032,0.01374593343480367,0.02890166917294702,0.01481463810699004,0.0070627557545954,0.006993113142848283,0.05003190661633132,0.02182977191663747,0.02432552572268821,0.01875378687575991,0.01677370877353656,-0.008776168022119399,0.006420228459413553,0.007833064817124239,0.003178695206781445,0.02712351187520118
94,0.3705381874238478,0.04254497552314804,0.01200848320585211,0.01329355827252424,0.02824462651593556,0.01437280066383946,0.00701921848361903,0.006838774129955506,0.04936224443268706,0.02164034366907821,0.02402082649943406,0.01822929650948923,0.01624890952779112,-0.008917952294176343,0.006331092845193153,0.007702012207281658,0.003139140082999131,0.02630224553313742
95,0.3701327079130957,0.04152727730400605,0.01164991395130621,0.01285432161950292,0.02760639945058912,0.0139437079156806,0.006976811352981361,0.006688907869290433,0.04871107811769182,0.02145613373967191,0.02372486183959372,0.01772003459827594,0.01573944386433057,-0.009055648809019953,0.006244570779634737,0.007574315249755822,0.003100613234894269,0.02550518458720983
96,0.369742952678422,0.04053851583951339,0.01130157091930662,0.01242774515855092,0.02698630235790742,0.013526894346428,0.006935495933481856,0.006543351616990317,0.04807773123873409,0.02127694990263424,0.02343730280706098,0.01722544276166679,0.01524474816127246,-0.009189405895468716,0.006160565809949158,0.007449861828470859,0.003063080352442688,0.02473143077725055
97,0.3693681260934664,0.03957764813842211,0.01096308666738254,0.01201337246359473,0.02638368102845248,0.01312191583144962,0.006895235421990392,0.006401950075502024,0.04746155836817929,0.0211026088122904,0.02315783598557392,0.01674498836727219,0.0147642848720843,-0.009319365111719989,0.006078985950137372,0.007328544514026394,0.003026508556161782,0.02398012775506779
98,0.3690074781042052,0.03864367850986578,0.01063411037011222,0.01161076779481385,0.02579791093123458,0.01272834845445476,0.006855994559316567,0.006264554983663264,0.0468619433784222,0.02093293551045463,0.02288616260095724,0.01627816310251066,0.01429754107339775,-0.009445661617215039,0.005999743432789559,0.007210260328135531,0.002990866325473568,0.02325045873331448
99,0.3686603012816007,0.0377356559782239,0.01031430691305433,0.01121951497022738,0.0252283955926716,0.01234578739990974,0.006817739552813961,0.006131024732813301,0.04627829784488148,0.02076776296532347,0.02262199770051867,0.01582448163774919,0.01384402710619954,-0.009568424520942984,0.005922754476750605,0.007094910521694508,0.002956123431190423,0.02254164428648257
100,0.3683259280884186,0.03685267186129567,0.01000335604380173,0.01083921630831341,0.02467456507779168,0.01197384591558593,0.006780438003419794,0.006001224007085836,0.04571005954931382,0.02060693163962874,0.02236506938544238,0.01538348037430149,0.01340327530367628,-0.009687777207851999,0.005847939069521355,0.006982400365608388,0.002922250871860811,0.02185294029300724
101,0.3680037283429053,0.0359938575002283,0.009700951576123575,0.01046949163666021,0.02413587456646821,0.01161215434026804,0.006744058836850471,0.005875023446179294,0.04515669107641333,0.02045028908597229,0.02211511809235328,0.01495471627125188,0.01297483879952137,-0.009803837644907585,0.005775220763352601,0.006872638953557536,0.002889220813730287,0.02118363600834736
102,0.367693106863559,0.03515838213053367,0.00940680064347057,0.01010997736203267,0.02361180301802118,0.01126035919203476,0.006708572238692053,0.00575229932903162,0.04461767849719461,0.02029768956742563,0.02187189592052662,0.01453776574554719,0.01255829041099356,-0.009916718668219514,0.005704526484068873,0.006765539015945625,0.002857006534089602,0.02053305225969308
103,0.3673935012806072,0.03434545088434923,0.009120622998405601,0.009760325597591577,0.02310185191803596,0.01091812231287557,0.006673949593142186,0.005632933276946289,0.0440925301331538,0.02014899370162558,0.02163516600149364,0.01413222364021968,0.01215322159146332,-0.01002652825255038,0.00563578635173323,0.006661016744322176,0.002825582367797255,0.01990053975368832
104,0.3671043800010741,0.03355430291485088,0.008842150354784755,0.009420203343323627,0.02260554410171598,0.01058512006573624,0.00664016342517612,0.005516811974826797,0.04358077539565582,0.02000406812673231,0.0214047019080482,0.01373770225600636,0.01175924144758862,-0.0101333697644195,0.005568933512331697,0.006558991625620863,0.002794923656778281,0.01928547748922309
105,0.3668252403154408,0.0327842096344195,0.008571125769753564,0.009089291716041312,0.02212242264851911,0.01026104258037796,0.006607187345924738,0.005403826909279481,0.04308196369541181,0.0198627851877408,0.02118028709988955,0.01335383044198567,0.01137597581663339,-0.01023734219992352,0.005503903979718429,0.006459386285599883,0.002765006702314343,0.01868727126796369
106,0.3665556066349424,0.03203447305879389,0.008307303062845731,0.008767285225581728,0.02165204984321896,0.00994559304471224,0.006574996001066417,0.005293874122436065,0.04259566341729567,0.01972502264175142,0.02096171440335058,0.01298025274118546,0.01100306639978724,-0.01033854040831195,0.005440636487119822,0.006362126340912112,0.002735808719952709,0.01810535229584974
107,0.3662950288494777,0.03130442425002589,0.008050446269674098,0.008453891094087814,0.02119400619889916,0.009638487038522955,0.006543565022047845,0.005186853980434733,0.04212146095610027,0.01959066338090951,0.02074878552285517,0.01261662858742294,0.01064016994765593,-0.01043705530227763,0.005379072347548334,0.006267140259271862,0.002707307796873215,0.01753917586930292
108,0.3660430807969444,0.03059342185159464,0.007800329127891007,0.008148828615484053,0.02074788953772201,0.009339451906718936,0.006512870979961036,0.005082670955576444,0.04165895980916043,0.01945959517182119,0.02054131058192758,0.01226263154991472,0.01028695749438228,-0.01053297405585126,0.005319155322525258,0.006174359227220584,0.002679482851563108,0.0169882201403688
109,0.3657993588355982,0.0299008507095219,0.007556734593267019,0.007851828552473052,0.02031331412561908,0.009048226169470401,0.006482891341915226,0.004981233421245798,0.041207779722067,0.01933171041034066,0.0203391076917411,0.01191794862245453,0.009943113637121519,-0.01062638029072388,0.005260831498556055,0.006083717025027588,0.002652313595659547,0.01645198495544251
110,0.3655634805117172,0.02922612057378875,0.007319454383895356,0.007562632568575735,0.01988990985733623,0.008764558966781322,0.006453604429752937,0.004882453458753288,0.04076755588397427,0.01920690589070638,0.02014200254534413,0.01158227955419089,0.009608335857838624,-0.0107173542517605,0.005204049170842889,0.00599514990829259,0.00262578049782898,0.0159299907626323
111,0.3653350833154986,0.02856866487477148,0.007088288550674123,0.007280992692915246,0.01947732148852296,0.008488209535225104,0.006424989380969315,0.004786246675315944,0.04033793816925289,0.01908508258807793,0.01994982803584033,0.01125533621925689,0.00928233388461946,-0.01080597297241273,0.005148758733756724,0.005908596495845847,0.002599864749561081,0.01542177758318053
112,0.3651138235186873,0.02792793956979292,0.006863045072353721,0.007006670815615144,0.01907520791180051,0.008218946714739996,0.006397026111703135,0.004692532032451701,0.03991859042247993,0.01896614545359526,0.01976242389692799,0.01093684202270353,0.008964829089891707,-0.01089231043068715,0.005094912577625779,0.005823997663568278,0.002574548232763085,0.01492690404270068
113,0.3648993750879699,0.0273034220552484,0.006643539473559247,0.006739438211832208,0.01868324147395851,0.00795654848353044,0.006369695281676368,0.004601231684113308,0.03950918978396774,0.01885000322114501,0.01957963636431966,0.01062653134037267,0.008655553923145109,-0.01097643769627907,0.005042464991429805,0.005741296443778858,0.002549813489047781,0.01444494645829578
114,0.364691428668637,0.02669461014008083,0.006429594464312208,0.006479075092587157,0.0183011073316389,0.007700801519262065,0.006342978260967152,0.004512270823936894,0.03910942605323632,0.01873656822507741,0.01940131785667197,0.01032414899051678,0.0083542513759093,-0.01105842306943756,0.004991372071018189,0.00566043792985972,0.002525643690615283,0.013975497977915
115,0.3644896906334698,0.02610102107669129,0.00622103959968022,0.006225370180685831,0.01792850284305086,0.007451500784867772,0.006316857098508521,0.004425577541024426,0.03871900108801533,0.01862575622817186,0.01922732667475517,0.01002944973512821,0.00806067447691489,-0.01113833221208785,0.00494159163249802,0.005581369185810849,0.002502022612635344,0.01351816776856268
116,0.3642938821921893,0.02552219064563669,0.006017710958281543,0.005978120310144712,0.01756513699343362,0.007208449137399571,0.006291314492212084,0.00434108268371986,0.03833762823653365,0.018517486259198,0.01905752671768249,0.009742197809086176,0.007774585815505381,-0.01121622827169984,0.004893083130462774,0.005504039160446086,0.002478934607042809,0.01307258025022257
117,0.3641037385571937,0.02495767229073669,0.005819450838458285,0.005737130047645689,0.01721072985214701,0.006971456958474017,0.006266333760622319,0.004258719730877204,0.03796503180100812,0.01841168045946651,0.01889178721510492,0.009462166475363337,0.007495757091509866,-0.0112921719983578,0.004845807580755641,0.005428398605960989,0.002456364577664472,0.01263837437257795
118,0.3639190081616171,0.02440703630143226,0.005626107471017853,0.005502211334645851,0.0168650120594138,0.00674034180495825,0.006241898816013156,0.004178424670153225,0.03760094653039067,0.01830826393780519,0.01872998247435402,0.00918913760465666,0.007223968689908491,-0.01136622185545398,0.004799727487482898,0.005354400000620143,0.002434297956600835,0.01221520293181866
119,0.3637394519260773,0.02386986903947066,0.005437534747515812,0.005273183148865548,0.01652772434087802,0.006514928078639269,0.006217994138844108,0.004100135882890013,0.03724511714056546,0.01820716463343575,0.01857199164158774,0.00892290127792013,0.006959009278741126,-0.01143843412440034,0.004754806774012479,0.00528199747532781,0.002412720681791075,0.01180273192501611
120,0.3635648425707344,0.02334577220718506,0.005253591963124987,0.005049871183963671,0.01619861704826695,0.006295046713703924,0.006194604753498415,0.004023794035182574,0.03689729786031119,0.01810831318626298,0.01841769847606011,0.008663255410384978,0.006700675428817412,-0.01150886300372513,0.004711010717711301,0.005211146743860507,0.002391619175694084,0.01140063993971956
121,0.3633949639695597,0.0228343621548269,0.005074143573201411,0.004832107546291332,0.01587744972456329,0.006080534880939964,0.00617171620523056,0.003949341974753879,0.03655725200146042,0.01801164281412095,0.01826699113669715,0.008410005395746671,0.006448771253884543,-0.01157756070289652,0.004668305888191584,0.005141805036554392,0.00237098032502258,0.01100861757659558
122,0.3632296105439322,0.02233526922458124,0.004899058962717227,0.00461973046768932,0.01556399069220068,0.005871235707641243,0.006149314538255003,0.003876724633285849,0.03622475155179009,0.01791708919655291,0.01811976198021779,0.008162963769290401,0.006203108070002785,-0.01164457753119175,0.004626660088852312,0.005073931037253065,0.00235079146147135,0.01062636690307575
123,0.3630685866929087,0.02184813712905626,0.004728212227785938,0.00441258403336564,0.01525801666289825,0.005666998012267681,0.006127386274912252,0.003805888933878127,0.03589957678928034,0.01782459036472908,0.0179759073700907,0.00792194988880956,0.00596350407296168,-0.01170996198190955,0.004586042301516081,0.00500748482333362,0.002331040343384206,0.01025360093612313
124,0.362911706257705,0.02137262236218298,0.004561481968560042,0.00421051792395243,0.01495931236783885,0.005467676052977915,0.006105918395852314,0.003736783703328513,0.03558151591646597,0.01773408659713426,0.01783532749566679,0.007686789632247928,0.005729784032651211,-0.01177376081220288,0.004546422633975671,0.004942427808639969,0.002311715138307734,0.009890043152350852
125,0.3627587920181076,0.02090839364060407,0.004398751092825246,0.004013387170901887,0.01466767020698629,0.005273129289207067,0.006084898321179255,0.003669359588949081,0.03527036471369108,0.01764552032068074,0.01769792620087149,0.007457315111068651,0.00550177900337311,-0.01183601911879172,0.004507772270276063,0.004878722689163254,0.002292804406383063,0.009535427023849975
126,0.3626096752187076,0.02045513137375162,0.004239906629662469,0.003821051924437207,0.01438288991641186,0.005083222155520802,0.006064313892504038,0.003603568979651433,0.03496592621015523,0.01755883601692588,0.01756361082188235,0.007233364398419256,0.005279326049144977,-0.01189678040979742,0.004470063423570357,0.004816333391318648,0.002274297084529898,0.009189495578188487
127,0.3624641951229953,0.02001252716093726,0.004084839552590167,0.00363337723332381,0.01410477825257873,0.004897823847024547,0.006044153355856006,0.003539365931051154,0.03466801037171404,0.01747398013309392,0.01743229203325615,0.007014781271222423,0.005062267983115262,-0.01195608667292519,0.004433269291397799,0.004755225022677155,0.002256182471379768,0.008852000981152594
128,0.362322198593501,0.01958028331388317,0.003933444611635661,0.003450232835775823,0.01383314869259791,0.004716808115655523,0.006024405345406443,0.003476706094358685,0.03437643380445989,0.01739090099762193,0.01730388370200524,0.006801414965379823,0.004850453120260843,-0.01201397844020615,0.004397364013242305,0.004695363825019736,0.002238450212918119,0.008522704140887587
129,0.3621835396962959,0.01915811240322775,0.003785620173822668,0.003271492960856541,0.01356782114953544,0.004540053076728475,0.006005058867960303,0.003415546648838083,0.03409101947317761,0.01730954873996766,0.01717830274915537,0.006593119943330649,0.004643735042597213,-0.01207049484949664,0.004362322630239439,0.004636717129588752,0.002221090288797211,0.00820137433219187
130,0.3620480793282894,0.01874573682763113,0.003641268071592583,0.003097036139772061,0.01330862170190968,0.004367441025145849,0.005986103288175008,0.003355846237629926,0.0338115964338224,0.01722987521443427,0.01705546901834886,0.006389755673251035,0.004441972376177855,-0.0121256737029204,0.00432812104690781,0.004579253314419627,0.002204092999284139,0.007887788839791438
131,0.3619156848658616,0.01834288840419661,0.003500293458710316,0.002926745026496339,0.01305538233656977,0.004198858260722575,0.005967528314467495,0.003297564906746985,0.03353799957922493,0.01715183392778219,0.01693530515108424,0.006191186419233045,0.004245028579208969,-0.01217955152242647,0.004294735994789091,0.004522941763641981,0.002187448952810327,0.007581732619503999
132,0.3617862298334885,0.01794930797900251,0.003362604673230996,0.002760506227201315,0.01280794070420243,0.004034194922108248,0.005949323985573107,0.003240664047063795,0.03327006939727815,0.01707537997041359,0.01681773646821056,0.005997281041816983,0.004052771740645352,-0.01223216360262573,0.004262144997888294,0.004467752828646797,0.002171149054090876,0.00728299797626843
133,0.361659593591092,0.01756474505661803,0.003228113107133907,0.00259821013799931,0.01256613988675718,0.003873344828824919,0.005931480657721972,0.003185106339132338,0.03300765174090615,0.01700046995092816,0.01670269085731916,0.005807912808296452,0.003865074388677467,-0.01228354406105782,0.004230326339812568,0.004413657791021568,0.002155184492784025,0.006991384258082182
134,0.3615356610389489,0.01718895744754472,0.003096733082251686,0.002439750790534381,0.01232982817612706,0.003716205330966123,0.005913988992400599,0.003130855700666786,0.03275059760916057,0.01692706193386138,0.01659009866569789,0.005622959212247607,0.00368181330855338,-0.01233372588603152,0.004199259032513524,0.004360628827161579,0.002139546732662605,0.006706697564949008
135,0.3614143223390697,0.01682171093259222,0.00296838173214809,0.00228502570498978,0.01209885886346248,0.003562677166133787,0.005896839944668253,0.003077877236549591,0.03249876293882968,0.01685511538042892,0.01647989259853459,0.005442301801771391,0.003502869369215855,-0.01238274098217228,0.004168922786543588,0.004308638974470475,0.002124227501271127,0.006428750471996595
136,0.3612954726520272,0.01646277894325899,0.002842978889617746,0.002133935750104119,0.01187309003853423,0.003412664323213411,0.005880024751999431,0.00302613719122071,0.03225200840598427,0.01678459109211093,0.01637200762207602,0.005265826015967472,0.003328127358268457,-0.01243062021380241,0.00413929798274295,0.004257662099068632,0.002109218780043601,0.006157361765977571
137,0.3611790118882891,0.01611194225724422,0.00272044697950152,0.001986385009814695,0.01165238439859774,0.003266073912614966,0.005863534923625427,0.002975602903320238,0.0320101992369173,0.016715451156921,0.01626638087146672,0.005093421029189124,0.003157475824810967,-0.01247739344627194,0.004110365645278276,0.004207672864932212,0.002094512794858559,0.005892356194411404
138,0.3610648444731769,0.01576898870827077,0.00260071091653067,0.001842280656169002,0.01143660906624338,0.003122816042627277,0.005847362230349537,0.002926242762462148,0.03177320502797171,0.01664765889821341,0.01616295156300979,0.004924979602655664,0.002990806929716886,-0.01252308958535099,0.004082107415959864,0.004158646704390222,0.002080102007009216,0.005633564226678369
139,0.3609528791246194,0.0154337129094507,0.00248369800792919,0.001701532828167422,0.01122563541575072,0.002982803701557165,0.005831498694811818,0.002878026168024852,0.03154089957377584,0.01658117882589178,0.01606166091060698,0.004760397943024909,0.002828016302948366,-0.01256773661478746,0.004054505529767504,0.004110559789911337,0.002065979104567801,0.005380821826410126
140,0.3608430286429366,0.01510591598946873,0.002369337860520304,0.001564054516220515,0.01101933890749083,0.002845952645343063,0.005815936582180804,0.002830923489850758,0.03131316070343999,0.01651597658988993,0.01596245204615073,0.004599575567551285,0.002669002907530935,-0.01261136163212796,0.004027542791520523,0.004063389007115685,0.002052136994124435,0.005133970234569787
141,0.3607352097119352,0.01478540534090157,0.002257562292099149,0.001429761451923404,0.01081759892994984,0.002712181290351786,0.005800668391250731,0.002784906030753776,0.03108987012428997,0.01645201893580418,0.01586526994365437,0.004442415175480331,0.002513668909831419,-0.01265399088289397,0.004001202553630442,0.004017111928950592,0.002038568792881844,0.004892855762643587
142,0.3606293427106437,0.01447199438003725,0.002148305246846591,0.001298572002865979,0.01062029864897311,0.002581410611085432,0.005785686845924098,0.0027399459907391,0.03087091327274291,0.01638927366256284,0.01577006134691992,0.004288822525347098,0.002361919555805237,-0.01269564979319968,0.003975468694879115,0.003971706790972777,0.002025267821088426,0.004657329595407892
143,0.360525351535061,0.01416550231758837,0.002041502714572986,0.00117040707221714,0.01042732486385024,0.002453564042539529,0.005770984887060491,0.00269601643284615,0.03065617917194905,0.01632770958202594,0.01567677470055457,0.004138706317869713,0.002213663052897373,-0.01273636300089294,0.003950325600168021,0.003927152467682641,0.002012227594793003,0.004427247602761001
144,0.3604231634293304,0.01386575393973518,0.001937092653592731,0.001045190002833254,0.01023856786988663,0.002328567386970997,0.005756555664673637,0.002653091250530044,0.03044556029585026,0.01626729648041423,0.01558536008415869,0.003991978084144691,0.002068810457301997,-0.01277615438529602,0.003925758141187998,0.003883428449858992,0.001999441818905579,0.004202470160145145
145,0.3603227088257919,0.01357257939896216,0.001835014917043209,0.0009228464856577929,0.01005392132712462,0.002206348724846836,0.005742392530459664,0.002611145136502071,0.03023895243932177,0.01620800508147268,0.01549576914951818,0.003848552078869169,0.001927275566301093,-0.01281504709561821,0.003901751657961506,0.003840514822845888,0.001986904380549276,0.003982861977106632
146,0.3602239211933972,0.01328581401418882,0.001735211182470468,0.0008033044721927529,0.009873282134900499,0.002086838329758632,0.005728489030640461,0.002570153552954587,0.03003625459408683,0.01614980701127892,0.01540795506064434,0.003708345178331565,0.001788974815420482,-0.01285306357810858,0.003878291941212214,0.003798392245745538,0.001974609342689428,0.003768291933574575
147,0.3601267368940095,0.01300529807971723,0.001637624884515847,0.0006864940908322502,0.009696550311938459,0.001969968587101313,0.005714838899106933,0.002530092703099389,0.02983736883010885,0.01609267476461228,0.0153218724365133,0.003571276782924517,0.001653827180155368,-0.01289022560201268,0.003855365215519494,0.003757041931473726,0.00196255093802652,0.003558632923456897
148,0.3600310950461327,0.01273087668255144,0.00154220115054705,0.000572347566865248,0.009523628881700868,0.001855673916322438,0.005701436050847712,0.00249093950395361,0.0296422001821844,0.01603658167280431,0.01523747729636557,0.003437268723952288,0.001521754082032073,-0.01292655428439386,0.003832958123217861,0.003716445627636753,0.001950723563140454,0.003353761705180178
149,0.3599369373956523,0.01246239952766805,0.001448886739085049,0.0004607991459606789,0.009354423762731304,0.001743890696565093,0.005688274575649728,0.002452671560309577,0.02945065654147477,0.01598150187299568,0.01515472700743486,0.003306245174514454,0.001392679298787589,-0.01296207011387621,0.003811057709003362,0.00367658559819095,0.001939121772874229,0.003153558758819402
150,0.3598442081931887,0.01219972077083791,0.001357629980887736,0.0003517850209618062,0.009188843663739664,0.001634557195531634,0.005675348732057723,0.002415267139830426,0.02926264855172997,0.01592741027872873,0.0150735802349821,0.003178132564260123,0.001266528878458268,-0.01299679297336282,0.00378965140521155,0.003637444605847714,0.001927740274945782,0.002957908149483625
151,0.359752854077695,0.01194269885862681,0.001268380722557943,0.0002452432618261712,0.009026799983194328,0.001527613501409801,0.005662652941580497,0.002378705149214678,0.02907808950997133,0.01587428255180936,0.01499399689451841,0.003052859497821793,0.001143231057182699,-0.01303074216178033,0.003768727017733246,0.003599005895189658,0.001916573924777306,0.00276669739664376
152,0.3596628239659456,0.01169119637521771,0.001181090272552654,0.0001411137485536808,0.008868206713198386,0.001423001457708677,0.005650181783132313,0.002342965111377551,0.02889689527141352,0.01582209507537508,0.01491593810610656,0.002930356676744517,0.001022716180534874,-0.01306393641489756,0.00374827271253654,0.003561253176464044,0.001905617720531983,0.002579817349105213
153,0.3595740689475926,0.0114450798957226,0.001095711349474025,3.933810695871083e-05,0.008712980347439695,0.001320664600861524,0.005637929987698505,0.002308027143599106,0.02871898415841708,0.01577082492810973,0.01483936615063762,0.002810556824738804,0.000904916628211972,-0.01309639392526382,0.003728277002764907,0.003524170610022963,0.001894866798348504,0.002397162065345116
154,0.3594865421854836,0.01120421984566606,0.001012198032533006,-6.014035285350424e-05,0.008561039793017578,0.001220548100461131,0.005625892433214882,0.002273871936591785,0.0285442768732761,0.01572044985954901,0.01476424442798438,0.002693394616095091,0.0007897667419138303,-0.01312813236130932,0.003708728736383282,0.003487742791379945,0.001884316427764324,0.002218628698950208
155,0.3594001988209458,0.01096849036634184,0.0009305057140790203,-0.0001573766954378789,0.008412306285956005,0.001122598701998635,0.005614064139651103,0.002240480734443314,0.02837269641465451,0.01567094826642354,0.0146905374169393,0.002578806607104796,0.000677202756257039,-0.01315916888564862,0.003689617084345342,0.003451954736855111,0.001873962007319032,0.002044117388905188
156,0.3593149958837731,0.01073776918576082,0.0008505910540975656,-0.0002524244165096564,0.008266703310227736,0.001026764671986428,0.005602440264288655,0.002207835315392483,0.02820416799749615,0.01562229916998946,0.01461821063684943,0.002466731170343943,0.0005671627325782554,-0.01318952017262503,0.003670931529256546,0.003416791869782108,0.001863799060329653,0.001873531154494733
157,0.3592308922066553,0.01051193749492114,0.000772411936581028,-0.0003453354971134998,0.008124156520120506,0.000932995745350197,0.005591016097184611,0.002175917973398139,0.02803861897624164,0.01557448219429897,0.01454723061086563,0.002357108431681158,0.0004595864954854487,-0.01321920242513255,0.003652661854509419,0.003382240007251335,0.001853823230830147,0.001706775794597248
158,0.3591478483438136,0.01029087982915057,0.0006959274276841141,-0.0004361604555697296,0.007984593665787238,0.0008412430749813465,0.00557978705681269,0.002144711500463716,0.02787597877119564,0.01552747754536614,0.01447756483072824,0.002249880209879491,0.0003544155720289685,-0.01324823139074922,0.003634798133868019,0.003348285347365584,0.001844030279667723,0.001543759791158152
159,0.3590658264936109,0.01007448395427623,0.0006210977355800463,-0.0005249483973049255,0.007847944521828585,0.0007514591833494824,0.005568748685873734,0.002114199169681464,0.0277161787978956,0.01548126599118537,0.01440918172301505,0.002144989958670558,0.0002515931333642208,-0.01327662237721466,0.003617330721480635,0.003314914456985053,0.001834416080748985,0.001384394216643071
160,0.3589847904249336,0.009862640757402908,0.0005478841719372141,-0.0006117470626646553,0.007714140818766811,0.0006635979160761332,0.005557896647267926,0.002084364718962927,0.02755915239934074,0.01543582884256239,0.01434205061678196,0.002042382711182583,0.0001510639387910584,-0.01330439026728252,0.003600250242300085,0.003282114259940059,0.001824976617429307,0.001228592645283307
161,0.3589047054071351,0.009655244142077355,0.0004762491149411862,-0.0006966028728030288,0.007583116177275284,0.0005776143973787373,0.005547226720221626,0.002055192335423319,0.027404834780948,0.01539114793471976,0.01427614171253004,0.001942005026613954,5.27742820572363e-05,-0.01333154953297658,0.003583547582892743,0.003249872025690987,0.001815707979039003,0.001076271067932262
162,0.3588255381433578,0.009452190927639296,0.0004061559737905588,-0.0007795609737388809,0.007454806045035477,0.0004934649872984016,0.005536734796561943,0.002026666640389621,0.02725316294810872,0.01534720560964073,0.0142114260524365,0.001843804939045987,-4.332806018005236e-05,-0.01335811424927872,0.003567213882618037,0.003218175358415584,0.00180660635754051,0.0009273478103657849
163,0.3587472567070568,0.00925338075256615,0.0003375691545988487,-0.0008606652786614937,0.007329147636101918,0.0004111072406287888,0.00552641687713257,0.001998772675003741,0.02710407564622637,0.01530398469911731,0.01414787549179031,0.001747731908296688,-0.0001372938778334955,-0.0133840981072742,0.003551240525161091,0.003187012186505288,0.001797668044310655,0.0007817434548650488
164,0.358669830481556,0.009058715981627016,0.0002704540276378753,-0.0009399585085678749,0.007206079872657832,0.000330499867467508,0.005516269068344686,0.001971495886393367,0.02695751330312054,0.01526146850847023,0.01408546267157617,0.001653736772722509,-0.0002291725749017976,-0.01340951442677979,0.00353561913040242,0.003156370752452544,0.001788889427042741,0.0006393807649290083
165,0.3585932301024768,0.008868101616674146,0.0002047768958619667,-0.001017482231306291,0.007085543329055402,0.0002516026953167921,0.005506287578857069,0.001944822114384809,0.02681341797369107,0.01521964080091004,0.0140241609921539,0.001561771703876885,-0.0003190122151122475,-0.01343437616847747,0.003520341546609162,0.003126239603112522,0.001780266986763232,0.0005001846129741343
166,0.3585174274028965,0.008681445210905359,0.0001405049646550555,-0.001093276899098751,0.006967480178033982,0.0001743766326628785,0.005496468716379823,0.001918737578733019,0.02667173328673854,0.01517848578251018,0.01396394458798263,0.001471790162943533,-0.0004068595657745135,-0.01345869594557676,0.003505399842932926,0.003096607580323053,0.001771797294958139,0.00036408191088271
167,0.35844239536109,0.008498656786443697,7.760631274569194e-05,-0.001167381884610512,0.006851834139021872,9.878363396750977e-05,0.005486808884596414,0.001893228866845973,0.02653240439384581,0.01513798808776438,0.01390478830334196,0.001383746858862489,-0.0004927601399273509,-0.01348248603502646,0.003490786302200872,0.003067463811867631,0.001763477010804464,0.0002310015432724473
168,0.3583681080507265,0.008319648755083725,1.604986423773037e-05,-0.001239835515632334,0.006738550428425354,2.478666600795581e-05,0.005477304580198943,0.001868282921980847,0.02639537792022625,0.01509813276570227,0.01384666766900484,0.00129759770807407,-0.0005767582368541077,-0.01350575838829578,0.003476493413986273,0.003038797702766786,0.001755302878502194,0.0001008743033618604
169,0.3582945405933931,0.008144335842066103,-4.419463829239447e-05,-0.001310675108435793,0.006627575711818175,-4.765032449384939e-05,0.005467952390031865,0.001843887031891393,0.02626060191745316,0.01505890526653813,0.01378955887981914,0.001213299795807676,-0.0006588969810413689,-0.01352852464174458,0.003462513867946366,0.00301059892688421,0.001747271724702704,-2.636716868333139e-05
